Date,Temperature,Rainfall,Humidity,WindSpeed
2017-04-18,31.6,0.02,65.84,4.53
2017-04-19,31.24,0.02,68.1,4.84
2017-04-20,31.47,0.04,67.18,4.93
2017-04-21,32.35,0.04,61.09,4.26
2017-04-22,32.33,0.13,61.8,3.78
2017-04-23,32.01,0.2,65.81,4.14
2017-04-24,31.72,0.21,67.91,4.12
2017-04-25,31.32,0.58,68.04,3.9
2017-04-26,31.32,0.11,66.29,3.62
2017-04-27,30.55,0.03,69.95,3.85
2017-04-28,31.08,0.02,65.87,3.87
2017-04-29,31.33,0.07,64.27,3.92
2017-04-30,31.17,0.1,64.54,3.73
2017-05-01,30.68,0.13,64.73,3.51
2017-05-02,30.45,0.15,66.27,3.6
2017-05-03,30.55,0.13,66.19,3.46
2017-05-04,30.64,0.15,68.0,3.54
2017-05-05,30.84,0.14,68.51,3.77
2017-05-06,30.79,0.55,71.82,4.32
2017-05-07,30.76,2.67,72.18,3.85
2017-05-08,31.33,0.65,63.86,2.95
2017-05-09,31.57,0.85,62.6,4.04
2017-05-10,30.06,1.03,73.36,2.96
2017-05-11,30.11,0.66,73.39,3.42
2017-05-12,30.39,0.26,71.27,3.08
2017-05-13,31.29,0.11,68.25,3.44
2017-05-14,32.32,0.12,66.84,4.12
2017-05-15,33.29,1.32,59.78,3.2
2017-05-16,33.36,0.52,55.68,3.94
2017-05-17,33.19,0.33,61.91,3.93
2017-05-18,32.16,2.3,64.35,4.29
2017-05-19,32.01,0.72,65.34,3.44
2017-05-20,32.3,0.48,62.97,3.19
2017-05-21,32.16,0.69,63.37,3.37
2017-05-22,31.95,1.62,66.3,2.68
2017-05-23,31.56,0.71,67.53,3.02
2017-05-24,32.1,0.84,66.81,4.36
2017-05-25,32.36,1.01,65.47,2.98
2017-05-26,31.42,1.68,66.06,3.7
2017-05-27,31.05,0.58,68.91,2.3
2017-05-28,31.91,0.53,64.85,3.92
2017-05-29,33.03,0.68,58.46,3.91
2017-05-30,33.27,0.23,54.58,4.33
2017-05-31,32.35,0.27,58.45,4.25
2017-06-01,32.64,0.1,58.98,3.81
2017-06-02,32.29,0.17,59.65,4.23
2017-06-03,33.25,0.41,54.84,3.64
2017-06-04,32.43,0.93,56.47,4.04
2017-06-05,32.78,1.03,58.55,3.33
2017-06-06,30.22,17.06,68.8,3.61
2017-06-07,29.41,5.89,68.25,3.81
2017-06-08,30.72,0.06,58.12,3.53
2017-06-09,30.72,0.28,61.54,3.81
2017-06-10,30.59,1.82,63.37,4.37
2017-06-11,30.92,0.92,61.32,4.68
2017-06-12,30.77,0.02,64.19,3.7
2017-06-13,31.24,0.11,65.27,4.31
2017-06-14,31.35,3.82,67.88,4.34
2017-06-15,30.6,3.02,70.65,3.86
2017-06-16,30.01,2.79,71.99,3.23
2017-06-17,30.87,0.86,64.36,3.6
2017-06-18,31.14,0.39,62.24,3.22
2017-06-19,30.84,5.09,65.27,2.89
2017-06-20,29.61,9.43,70.84,3.03
2017-06-21,30.01,0.42,68.27,3.72
2017-06-22,30.52,0.63,65.79,3.37
2017-06-23,31.18,4.75,64.64,3.14
2017-06-24,29.97,6.81,67.45,3.23
2017-06-25,29.79,1.56,64.3,4.76
2017-06-26,30.01,1.44,66.13,4.71
2017-06-27,29.97,0.77,63.88,5.41
2017-06-28,30.1,0.01,61.2,3.78
2017-06-29,30.24,0.09,58.05,3.5
2017-06-30,29.81,0.61,63.73,2.44
2017-07-01,30.69,1.21,64.14,3.27
2017-07-02,31.03,0.86,63.51,2.95
2017-07-03,31.36,1.78,60.44,2.99
2017-07-04,31.21,0.45,57.15,4.02
2017-07-05,31.16,1.73,57.98,2.93
2017-07-06,30.97,9.48,63.51,3.39
2017-07-07,29.51,4.04,70.58,2.68
2017-07-08,29.66,1.48,67.76,2.21
2017-07-09,30.19,15.3,65.29,2.93
2017-07-10,29.83,7.54,71.59,2.61
2017-07-11,30.06,7.32,70.23,3.12
2017-07-12,29.16,14.77,69.55,2.73
2017-07-13,30.45,0.42,65.09,2.39
2017-07-14,29.95,0.3,62.16,2.44
2017-07-15,30.2,2.36,64.51,2.94
2017-07-16,31.21,0.38,59.79,3.31
2017-07-17,30.61,0.06,58.7,4.1
2017-07-18,30.59,0.5,62.24,4.44
2017-07-19,30.91,2.22,61.95,5.1
2017-07-20,30.56,6.86,63.24,4.56
2017-07-21,30.5,1.58,65.86,3.79
2017-07-22,30.69,0.06,67.38,3.51
2017-07-23,30.85,0.08,67.55,3.39
2017-07-24,31.01,0.12,65.32,2.91
2017-07-25,31.26,0.68,64.31,2.57
2017-07-26,30.99,5.7,68.57,2.27
2017-07-27,30.72,2.76,68.25,2.78
2017-07-28,30.59,6.0,69.81,2.95
2017-07-29,29.41,9.62,74.27,2.26
2017-07-30,27.8,16.25,81.26,2.77
2017-07-31,29.18,3.61,75.12,3.05
2017-08-01,29.72,6.54,74.48,2.65
2017-08-02,29.63,9.37,74.46,2.82
2017-08-03,29.61,5.27,73.42,3.05
2017-08-04,30.03,1.06,72.54,2.64
2017-08-05,29.98,3.77,74.0,3.1
2017-08-06,29.97,1.86,72.87,2.61
2017-08-07,29.25,3.46,76.7,2.69
2017-08-08,27.85,10.84,85.49,2.54
2017-08-09,27.85,6.44,85.21,3.05
2017-08-10,27.87,5.31,80.37,1.79
2017-08-11,29.02,5.55,78.06,2.25
2017-08-12,28.49,6.9,77.76,1.73
2017-08-13,27.15,25.7,84.77,2.1
2017-08-14,28.24,4.48,76.86,1.51
2017-08-15,28.09,1.98,78.7,2.3
2017-08-16,28.63,6.56,77.55,2.99
2017-08-17,27.56,19.94,84.18,3.41
2017-08-18,28.15,19.17,79.88,4.13
2017-08-19,28.84,10.11,77.39,3.92
2017-08-20,28.69,5.76,75.43,3.34
2017-08-21,28.39,4.39,78.6,3.1
2017-08-22,28.74,9.96,75.36,2.26
2017-08-23,29.1,7.26,77.09,2.34
2017-08-24,27.7,12.22,83.38,2.9
2017-08-25,28.2,1.57,78.33,3.13
2017-08-26,28.92,8.43,78.97,2.7
2017-08-27,28.9,5.87,77.49,3.1
2017-08-28,28.39,1.66,80.31,3.5
2017-08-29,28.85,0.85,78.08,4.02
2017-08-30,29.19,2.11,77.06,2.82
2017-08-31,28.68,9.02,80.64,2.41
2017-09-01,28.16,14.63,82.37,1.56
2017-09-02,28.36,6.24,82.27,2.08
2017-09-03,28.4,3.3,81.48,1.79
2017-09-04,28.56,2.54,81.92,2.08
2017-09-05,28.73,8.46,83.81,2.4
2017-09-06,28.51,22.88,85.47,2.17
2017-09-07,28.25,3.68,85.57,3.11
2017-09-08,27.5,2.2,85.35,2.32
2017-09-09,27.95,3.52,80.87,1.59
2017-09-10,28.04,2.02,79.81,1.38
2017-09-11,28.23,0.45,81.85,1.77
2017-09-12,27.99,2.83,84.44,2.54
2017-09-13,27.87,2.61,84.82,2.57
2017-09-14,27.81,1.65,84.86,3.44
2017-09-15,27.63,3.52,83.89,3.01
2017-09-16,28.22,10.72,82.9,3.34
2017-09-17,27.74,1.74,80.29,4.86
2017-09-18,27.79,4.17,78.77,4.28
2017-09-19,28.14,1.12,78.84,3.63
2017-09-20,28.21,0.09,76.21,3.39
2017-09-21,28.29,0.51,75.08,3.34
2017-09-22,28.34,1.76,74.64,2.23
2017-09-23,28.62,0.68,78.86,1.88
2017-09-24,27.78,11.97,85.26,2.81
2017-09-25,28.01,5.48,78.99,1.63
2017-09-26,27.56,13.67,82.78,1.2
2017-09-27,26.78,14.98,87.4,2.6
2017-09-28,27.14,10.41,86.08,2.51
2017-09-29,27.63,2.13,79.66,2.95
2017-09-30,28.35,5.95,82.81,2.47
2017-10-01,27.79,6.77,85.17,2.79
2017-10-02,27.92,4.19,83.84,1.64
2017-10-03,28.34,4.26,84.03,2.15
2017-10-04,27.82,4.72,85.23,1.49
2017-10-05,27.52,26.63,86.64,1.23
2017-10-06,27.63,7.98,85.13,2.77
2017-10-07,28.04,3.08,82.51,3.23
2017-10-08,28.41,0.5,82.39,2.93
2017-10-09,28.34,7.25,84.38,2.29
2017-10-10,28.23,4.21,84.91,1.55
2017-10-11,27.63,13.66,85.44,2.39
2017-10-12,28.31,6.26,76.27,1.98
2017-10-13,27.59,3.08,82.73,1.68
2017-10-14,27.01,8.05,86.54,2.76
2017-10-15,27.24,1.87,81.35,2.46
2017-10-16,27.37,7.66,84.16,2.88
2017-10-17,27.17,4.17,84.94,3.11
2017-10-18,27.39,0.24,78.05,2.85
2017-10-19,28.52,0.08,73.96,1.99
2017-10-20,28.61,0.58,80.62,2.14
2017-10-21,28.19,2.66,83.45,2.32
2017-10-22,28.27,9.88,82.61,2.05
2017-10-23,28.2,0.08,75.02,1.92
2017-10-24,27.91,0.38,76.5,1.38
2017-10-25,27.65,5.77,82.4,2.37
2017-10-26,27.16,1.99,81.62,2.41
2017-10-27,27.07,13.63,81.04,3.09
2017-10-28,27.59,0.95,78.77,3.79
2017-10-29,27.51,3.2,79.14,4.82
2017-10-30,26.5,56.58,85.81,4.14
2017-10-31,26.32,31.8,85.57,4.06
2017-11-01,25.97,25.5,88.26,4.13
2017-11-02,26.1,30.46,88.22,4.41
2017-11-03,26.13,35.63,90.19,3.89
2017-11-04,26.22,35.35,86.79,3.44
2017-11-05,26.82,24.11,85.4,4.56
2017-11-06,26.59,12.86,86.91,3.47
2017-11-07,26.31,10.71,88.23,3.16
2017-11-08,26.59,1.52,82.98,4.24
2017-11-09,26.2,0.27,82.1,4.69
2017-11-10,26.09,15.38,83.85,5.6
2017-11-11,25.57,8.2,85.55,5.65
2017-11-12,24.82,7.8,89.73,5.02
2017-11-13,24.77,18.04,91.95,5.55
2017-11-14,25.91,10.68,89.94,4.29
2017-11-15,27.03,1.48,83.85,2.42
2017-11-16,26.97,1.51,86.0,2.03
2017-11-17,27.26,0.48,81.57,1.56
2017-11-18,26.93,0.38,83.55,1.44
2017-11-19,26.78,1.35,85.89,2.13
2017-11-20,26.71,1.15,86.95,2.7
2017-11-21,26.67,0.54,87.61,3.02
2017-11-22,26.94,0.38,83.49,3.84
2017-11-23,26.65,0.08,81.37,2.74
2017-11-24,26.49,0.38,82.56,3.05
2017-11-25,25.96,0.41,80.07,4.45
2017-11-26,25.95,25.72,88.46,4.61
2017-11-27,26.8,12.87,86.87,4.54
2017-11-28,26.08,3.95,84.91,4.84
2017-11-29,26.08,18.91,86.36,5.41
2017-11-30,26.72,46.22,88.84,4.89
2017-12-01,26.51,29.08,86.36,5.13
2017-12-02,25.5,9.57,82.78,4.91
2017-12-03,25.32,0.47,81.35,3.91
2017-12-04,25.37,0.1,81.32,3.14
2017-12-05,25.27,0.9,85.74,3.42
2017-12-06,25.01,0.05,82.38,3.31
2017-12-07,24.16,0.0,82.18,3.28
2017-12-08,24.17,0.0,74.89,2.28
2017-12-09,24.82,0.0,68.66,1.5
2017-12-10,25.12,0.01,75.17,1.77
2017-12-11,25.45,0.05,81.02,1.42
2017-12-12,25.85,0.01,80.63,1.38
2017-12-13,25.48,0.0,82.33,2.22
2017-12-14,25.37,0.05,83.91,3.06
2017-12-15,25.34,0.22,84.37,3.9
2017-12-16,25.52,0.07,77.44,4.15
2017-12-17,25.08,0.05,74.45,4.53
2017-12-18,24.7,0.04,73.5,4.61
2017-12-19,24.76,0.13,78.56,4.67
2017-12-20,24.54,0.18,77.88,4.71
2017-12-21,24.38,1.16,84.91,4.57
2017-12-22,25.03,0.71,82.13,4.23
2017-12-23,24.71,0.07,76.94,3.65
2017-12-24,24.4,0.13,79.75,3.66
2017-12-25,24.61,0.15,81.56,4.12
2017-12-26,24.22,0.0,81.76,4.46
2017-12-27,23.83,0.0,78.06,4.01
2017-12-28,23.62,0.0,73.22,3.66
2017-12-29,24.36,0.01,75.53,3.51
2017-12-30,24.48,0.0,77.2,3.18
2017-12-31,24.54,0.06,83.73,3.8
2018-01-01,24.63,0.12,83.24,3.59
2018-01-02,24.55,0.01,82.77,3.13
2018-01-03,24.7,0.01,81.7,3.33
2018-01-04,24.23,0.0,73.28,3.72
2018-01-05,23.4,0.0,69.3,3.39
2018-01-06,23.16,0.0,66.07,2.78
2018-01-07,22.71,0.0,70.12,3.29
2018-01-08,23.32,0.01,74.94,3.95
2018-01-09,24.3,2.0,82.52,4.55
2018-01-10,24.94,2.51,85.62,4.51
2018-01-11,25.2,0.72,83.87,3.24
2018-01-12,24.87,0.01,82.65,2.36
2018-01-13,24.43,0.01,84.71,2.21
2018-01-14,24.17,0.01,83.6,2.43
2018-01-15,24.4,0.01,81.02,2.47
2018-01-16,24.56,0.0,79.37,2.23
2018-01-17,24.03,0.0,73.78,2.75
2018-01-18,23.29,0.0,72.69,3.36
2018-01-19,23.04,0.0,73.94,3.3
2018-01-20,23.05,0.01,73.63,3.15
2018-01-21,22.97,0.0,75.83,3.39
2018-01-22,23.27,0.05,75.4,2.96
2018-01-23,23.66,0.0,74.06,2.39
2018-01-24,23.94,0.0,75.89,2.65
2018-01-25,23.99,0.0,77.48,2.79
2018-01-26,24.12,0.0,73.84,2.68
2018-01-27,24.24,0.0,72.3,3.38
2018-01-28,23.91,0.0,75.7,3.9
2018-01-29,23.97,0.0,75.2,4.01
2018-01-30,23.7,0.0,72.81,3.82
2018-01-31,23.27,0.0,72.34,3.31
2018-02-01,23.14,0.0,71.07,2.53
2018-02-02,23.5,0.0,67.43,2.28
2018-02-03,23.38,0.0,68.61,2.79
2018-02-04,23.25,0.0,70.48,2.91
2018-02-05,24.12,0.01,73.58,3.24
2018-02-06,25.1,0.21,80.59,3.14
2018-02-07,25.64,3.28,82.98,1.69
2018-02-08,25.63,2.34,80.68,1.58
2018-02-09,25.54,0.0,78.28,1.7
2018-02-10,25.39,0.0,78.62,1.95
2018-02-11,25.6,0.0,77.39,2.67
2018-02-12,25.45,0.01,75.98,2.96
2018-02-13,25.13,0.01,76.49,3.18
2018-02-14,25.64,0.0,75.39,3.69
2018-02-15,25.67,0.02,78.06,4.06
2018-02-16,25.42,0.0,73.92,3.06
2018-02-17,25.35,0.0,74.48,2.25
2018-02-18,25.13,0.0,70.91,2.44
2018-02-19,24.96,0.0,73.2,2.81
2018-02-20,25.07,0.0,74.63,3.21
2018-02-21,25.02,0.0,72.59,3.12
2018-02-22,24.83,0.0,70.04,2.78
2018-02-23,24.89,0.0,70.8,2.76
2018-02-24,25.32,0.02,70.97,2.93
2018-02-25,25.92,0.03,71.03,3.63
2018-02-26,26.17,0.01,73.27,3.13
2018-02-27,26.24,0.01,70.58,2.76
2018-02-28,26.18,0.03,71.3,2.65
2018-03-01,26.58,0.01,67.85,1.83
2018-03-02,26.29,0.08,67.96,2.27
2018-03-03,26.06,0.04,62.1,1.92
2018-03-04,25.87,0.02,62.47,2.27
2018-03-05,26.04,0.03,63.27,2.18
2018-03-06,26.3,0.0,69.18,2.26
2018-03-07,26.36,0.09,72.6,2.15
2018-03-08,26.68,0.01,68.36,2.43
2018-03-09,26.86,0.04,72.46,2.8
2018-03-10,27.29,0.03,71.8,2.77
2018-03-11,27.2,0.07,73.62,2.84
2018-03-12,27.58,1.09,75.49,3.21
2018-03-13,28.19,0.5,71.91,2.99
2018-03-14,27.99,0.06,73.72,2.42
2018-03-15,28.31,0.41,72.99,2.88
2018-03-16,28.41,4.83,74.87,3.2
2018-03-17,26.76,13.13,80.67,2.26
2018-03-18,27.74,0.17,72.94,3.1
2018-03-19,27.57,0.0,70.03,2.57
2018-03-20,27.62,0.0,69.01,2.21
2018-03-21,27.97,0.01,70.32,2.62
2018-03-22,28.56,0.0,68.88,3.02
2018-03-23,28.93,0.18,72.69,3.32
2018-03-24,28.96,0.06,71.41,2.96
2018-03-25,28.4,0.0,69.11,2.8
2018-03-26,28.08,0.0,67.58,2.12
2018-03-27,28.7,0.01,72.01,2.68
2018-03-28,29.26,0.05,75.31,3.57
2018-03-29,29.38,0.06,74.01,3.83
2018-03-30,29.35,0.04,73.84,4.22
2018-03-31,29.28,0.33,76.4,3.64
2018-04-01,29.09,0.22,76.46,3.7
2018-04-02,29.0,0.17,73.57,3.13
2018-04-03,28.9,0.11,72.14,2.94
2018-04-04,29.1,0.04,70.38,2.84
2018-04-05,29.03,0.0,68.92,3.24
2018-04-06,29.37,0.02,68.95,3.14
2018-04-07,29.4,0.11,71.21,3.01
2018-04-08,29.46,0.24,69.32,3.43
2018-04-09,29.48,0.13,67.31,3.14
2018-04-10,29.66,0.18,70.78,3.42
2018-04-11,29.93,0.14,69.28,2.75
2018-04-12,30.2,0.14,67.72,2.81
2018-04-13,30.48,0.32,67.39,3.28
2018-04-14,30.39,0.69,69.13,3.34
2018-04-15,30.67,0.47,66.81,3.24
2018-04-16,30.76,0.46,67.33,2.65
2018-04-17,30.85,0.07,64.71,3.12
2018-04-18,31.22,0.06,63.73,3.84
2018-04-19,31.11,0.1,67.08,4.54
2018-04-20,31.35,0.47,67.33,4.41
2018-04-21,30.68,0.47,69.84,4.6
2018-04-22,31.17,0.24,66.74,4.14
2018-04-23,30.56,0.38,70.73,3.82
2018-04-24,30.84,0.09,67.86,4.19
2018-04-25,30.73,0.55,69.67,3.89
2018-04-26,30.68,0.56,71.28,4.05
2018-04-27,30.78,0.1,69.49,3.36
2018-04-28,30.9,0.11,66.24,3.59
2018-04-29,30.88,0.18,70.42,4.0
2018-04-30,31.5,0.65,69.85,4.77
2018-05-01,31.28,1.52,72.72,4.85
2018-05-02,30.55,3.24,76.62,3.66
2018-05-03,30.19,2.96,78.73,3.61
2018-05-04,29.81,2.21,76.19,2.74
2018-05-05,30.3,0.1,72.5,3.36
2018-05-06,30.34,0.69,72.84,3.55
2018-05-07,30.43,1.76,70.87,3.91
2018-05-08,30.22,1.75,73.62,4.15
2018-05-09,30.75,1.4,68.06,4.56
2018-05-10,30.4,0.87,67.69,4.19
2018-05-11,30.85,0.8,69.75,4.23
2018-05-12,30.84,0.78,71.42,4.25
2018-05-13,31.04,0.3,69.99,4.21
2018-05-14,31.0,0.25,69.65,3.65
2018-05-15,29.98,0.23,58.97,2.55
2018-05-16,30.67,0.61,62.09,3.32
2018-05-17,31.22,0.78,66.72,3.79
2018-05-18,31.82,0.17,63.41,4.29
2018-05-19,31.37,1.54,67.26,4.23
2018-05-20,30.74,2.98,73.1,3.51
2018-05-21,30.69,0.92,72.36,3.72
2018-05-22,30.73,0.8,67.0,3.05
2018-05-23,30.45,1.11,70.23,2.66
2018-05-24,30.75,0.7,68.97,2.78
2018-05-25,29.7,1.54,73.22,1.88
2018-05-26,29.62,1.33,73.34,2.71
2018-05-27,30.28,0.56,73.73,4.03
2018-05-28,30.55,0.53,73.08,5.07
2018-05-29,31.77,0.29,65.68,3.76
2018-05-30,32.31,0.34,65.19,3.29
2018-05-31,32.0,0.43,69.7,3.24
2018-06-01,31.48,2.14,69.4,2.58
2018-06-02,30.18,5.79,73.81,2.52
2018-06-03,29.88,3.39,74.96,3.12
2018-06-04,29.21,2.57,74.64,4.1
2018-06-05,30.5,1.43,71.97,3.43
2018-06-06,29.69,12.5,74.09,2.91
2018-06-07,29.7,12.77,73.2,3.96
2018-06-08,30.9,0.76,64.36,4.67
2018-06-09,30.86,0.51,64.99,5.64
2018-06-10,31.04,0.21,62.46,5.14
2018-06-11,31.14,0.21,67.13,5.49
2018-06-12,30.99,0.2,67.75,4.55
2018-06-13,30.82,0.14,66.21,4.41
2018-06-14,30.97,0.13,64.1,3.69
2018-06-15,30.73,4.79,62.7,3.19
2018-06-16,30.28,2.2,61.04,3.44
2018-06-17,30.67,1.89,59.86,3.67
2018-06-18,31.01,0.94,56.54,3.79
2018-06-19,31.0,0.35,61.68,3.92
2018-06-20,30.65,0.45,66.06,3.65
2018-06-21,30.16,0.58,67.15,3.94
2018-06-22,30.32,0.26,63.54,3.47
2018-06-23,30.76,0.4,62.79,2.96
2018-06-24,30.82,0.99,63.83,2.85
2018-06-25,30.5,1.58,61.81,3.15
2018-06-26,30.38,1.17,61.55,3.41
2018-06-27,30.33,4.65,64.7,3.75
2018-06-28,29.41,1.04,71.0,3.4
2018-06-29,29.12,1.03,68.51,2.96
2018-06-30,28.42,0.76,68.12,2.91
2018-07-01,29.03,5.26,71.48,1.98
2018-07-02,29.62,6.22,71.9,2.65
2018-07-03,28.62,15.79,75.22,3.05
2018-07-04,29.78,1.15,68.22,3.2
2018-07-05,30.05,0.56,66.82,3.24
2018-07-06,30.39,0.45,65.63,3.13
2018-07-07,29.87,0.08,66.01,3.48
2018-07-08,30.03,1.24,64.75,4.38
2018-07-09,29.72,1.04,67.74,4.93
2018-07-10,28.88,5.23,72.83,4.43
2018-07-11,29.17,5.8,71.18,4.51
2018-07-12,29.7,3.49,68.82,4.3
2018-07-13,29.47,6.02,64.86,5.07
2018-07-14,29.57,1.88,68.47,4.41
2018-07-15,30.71,0.19,64.46,4.71
2018-07-16,30.49,0.01,61.81,5.83
2018-07-17,30.85,0.28,59.89,5.12
2018-07-18,30.59,0.05,61.34,4.6
2018-07-19,30.44,1.34,65.05,4.33
2018-07-20,30.02,0.27,66.27,4.5
2018-07-21,30.35,0.07,63.97,4.97
2018-07-22,30.71,0.01,63.26,3.33
2018-07-23,30.88,0.98,62.62,3.12
2018-07-24,30.95,0.67,64.45,3.05
2018-07-25,30.71,0.72,64.37,3.27
2018-07-26,30.24,2.13,68.26,3.39
2018-07-27,30.82,0.24,64.46,3.16
2018-07-28,30.81,0.14,63.13,3.2
2018-07-29,30.76,1.02,64.62,3.87
2018-07-30,30.46,1.89,66.66,3.6
2018-07-31,30.28,4.61,66.76,3.56
2018-08-01,30.61,0.63,63.12,4.09
2018-08-02,30.61,1.84,64.95,3.5
2018-08-03,30.09,1.3,66.64,3.21
2018-08-04,30.05,4.22,66.21,2.46
2018-08-05,28.91,4.97,71.76,3.07
2018-08-06,30.55,1.07,63.2,3.3
2018-08-07,30.4,2.2,60.28,4.3
2018-08-08,30.42,1.82,61.99,3.88
2018-08-09,29.75,5.77,69.16,3.06
2018-08-10,29.65,2.27,65.29,3.06
2018-08-11,29.14,2.01,66.32,4.16
2018-08-12,29.26,3.04,66.31,4.31
2018-08-13,29.87,1.6,62.62,4.33
2018-08-14,28.76,20.17,70.75,4.37
2018-08-15,28.13,19.79,79.62,4.79
2018-08-16,29.51,2.45,71.3,4.74
2018-08-17,30.16,0.84,66.07,3.69
2018-08-18,29.99,0.44,64.5,3.94
2018-08-19,30.05,0.34,64.6,3.39
2018-08-20,30.23,0.06,62.51,3.67
2018-08-21,30.86,0.1,60.45,3.42
2018-08-22,30.23,0.07,63.79,3.13
2018-08-23,30.5,2.31,67.21,2.83
2018-08-24,29.78,10.02,71.06,2.52
2018-08-25,29.58,8.18,70.88,2.27
2018-08-26,29.42,3.06,72.35,2.28
2018-08-27,29.55,6.08,71.44,2.53
2018-08-28,29.51,3.04,71.03,3.23
2018-08-29,29.4,3.42,71.53,3.0
2018-08-30,29.71,7.01,70.07,3.03
2018-08-31,27.9,11.44,79.49,3.0
2018-09-01,27.98,13.91,79.23,3.53
2018-09-02,28.6,1.09,73.72,2.66
2018-09-03,29.02,0.28,71.72,2.6
2018-09-04,29.13,0.92,73.16,2.93
2018-09-05,29.28,0.38,72.14,3.0
2018-09-06,29.65,0.03,69.01,2.87
2018-09-07,30.3,0.02,64.7,3.21
2018-09-08,30.26,0.16,65.46,3.04
2018-09-09,29.77,0.65,68.83,2.78
2018-09-10,28.61,1.4,73.32,2.69
2018-09-11,29.18,1.23,73.0,3.19
2018-09-12,29.58,1.42,72.34,3.24
2018-09-13,29.56,2.06,72.23,3.48
2018-09-14,29.37,5.86,74.69,3.26
2018-09-15,29.35,8.03,74.86,2.99
2018-09-16,27.22,19.66,83.88,3.33
2018-09-17,26.86,19.93,83.83,3.31
2018-09-18,27.63,21.79,78.18,1.75
2018-09-19,27.78,3.23,78.11,2.57
2018-09-20,28.19,0.95,76.9,2.68
2018-09-21,28.76,1.59,76.17,3.08
2018-09-22,28.5,0.49,76.84,2.56
2018-09-23,27.81,0.4,82.28,2.27
2018-09-24,28.14,0.16,78.08,1.83
2018-09-25,27.8,0.07,80.84,1.76
2018-09-26,27.78,0.16,80.02,1.95
2018-09-27,28.3,1.06,77.12,2.23
2018-09-28,28.42,0.26,74.81,1.91
2018-09-29,28.47,0.24,76.48,2.11
2018-09-30,28.64,1.7,77.1,2.21
2018-10-01,28.46,2.31,79.47,2.43
2018-10-02,28.43,1.16,78.71,2.34
2018-10-03,27.96,17.99,82.74,2.24
2018-10-04,27.29,32.25,83.13,2.5
2018-10-05,27.17,28.01,86.04,2.38
2018-10-06,27.31,9.4,86.09,2.27
2018-10-07,27.44,2.58,84.01,2.29
2018-10-08,27.25,8.76,86.31,2.4
2018-10-09,27.51,2.29,80.68,2.2
2018-10-10,28.72,0.03,69.06,2.56
2018-10-11,28.13,0.02,69.03,2.58
2018-10-12,28.34,0.12,78.76,3.95
2018-10-13,28.23,0.51,82.22,4.02
2018-10-14,28.24,4.01,81.69,3.19
2018-10-15,28.01,2.08,81.31,2.52
2018-10-16,27.82,1.64,79.07,1.63
2018-10-17,27.4,12.53,79.1,2.27
2018-10-18,26.86,10.25,78.82,1.5
2018-10-19,26.86,6.88,78.47,2.0
2018-10-20,27.28,0.71,76.74,2.65
2018-10-21,27.2,10.17,80.75,3.63
2018-10-22,27.09,0.04,76.94,3.17
2018-10-23,26.68,0.0,75.81,2.56
2018-10-24,26.66,0.09,78.13,2.6
2018-10-25,27.22,0.01,77.92,3.6
2018-10-26,27.7,0.02,75.19,4.46
2018-10-27,27.45,0.02,72.18,4.66
2018-10-28,27.22,0.0,71.98,4.8
2018-10-29,27.34,1.29,77.28,4.9
2018-10-30,27.45,6.91,83.81,4.37
2018-10-31,27.2,10.82,83.4,3.84
2018-11-01,26.52,23.85,86.52,3.44
2018-11-02,26.61,10.48,85.3,2.83
2018-11-03,26.97,10.63,84.04,3.21
2018-11-04,27.5,2.0,80.14,3.28
2018-11-05,27.45,0.81,78.51,3.16
2018-11-06,27.33,0.42,77.75,3.08
2018-11-07,26.48,0.0,76.25,3.24
2018-11-08,26.64,2.34,79.92,3.34
2018-11-09,26.81,0.73,77.91,3.36
2018-11-10,26.78,0.12,76.62,3.15
2018-11-11,26.6,0.02,73.67,3.26
2018-11-12,26.39,0.0,72.88,3.46
2018-11-13,25.93,0.0,70.67,3.25
2018-11-14,26.31,0.41,74.36,3.48
2018-11-15,26.91,12.43,83.26,5.74
2018-11-16,27.43,14.54,82.13,3.9
2018-11-17,27.34,3.06,80.38,1.63
2018-11-18,27.15,0.73,82.69,2.13
2018-11-19,27.26,1.48,82.7,3.17
2018-11-20,26.65,4.1,84.55,4.56
2018-11-21,25.92,68.56,88.84,5.12
2018-11-22,25.79,44.56,87.15,4.99
2018-11-23,26.64,11.89,85.27,3.66
2018-11-24,26.3,0.02,80.73,3.34
2018-11-25,25.67,0.02,78.62,3.09
2018-11-26,24.85,0.02,74.5,3.48
2018-11-27,24.92,0.1,72.85,3.28
2018-11-28,25.64,2.17,77.28,3.74
2018-11-29,25.9,19.19,81.15,3.98
2018-11-30,25.64,1.55,79.62,3.69
2018-12-01,24.85,0.05,77.63,3.34
2018-12-02,25.37,0.24,77.86,3.29
2018-12-03,25.84,8.13,83.6,3.96
2018-12-04,26.14,22.55,87.99,2.77
2018-12-05,26.41,7.94,85.74,3.07
2018-12-06,26.5,1.18,80.82,2.74
2018-12-07,26.3,1.41,81.22,3.32
2018-12-08,26.1,0.16,80.82,3.5
2018-12-09,25.55,0.0,81.79,3.39
2018-12-10,25.18,0.0,79.07,2.92
2018-12-11,25.13,0.0,80.82,2.86
2018-12-12,25.19,0.01,82.3,2.88
2018-12-13,25.21,0.08,82.35,3.02
2018-12-14,25.68,0.97,82.3,4.87
2018-12-15,25.53,0.62,78.99,6.89
